+3.1062062E-03,-41.4256438E-03,+7.6595165E-03,-8.8493740E-03
+3.1063612E-03,-9.7033719E-03,+4.6623489E-03,-8.4992545E-03
+3.1065162E-03,+5.2824318E-03,+5.0124751E-03,-6.2023460E-03
+3.1066712E-03,+5.2824318E-03,+7.6594964E-03,-11.4963886E-03
+3.1068262E-03,+3.5317339E-03,+5.3626281E-03,-6.2023728E-03
+3.1069812E-03,-13.2047008E-03,+11.0067635E-03,-11.8465082E-03
+3.1071362E-03,-26.4396058E-03,+8.0096293E-03,-8.8493740E-03
+3.1072912E-03,-11.4539694E-03,+8.0096293E-03,-8.4992143E-03
+3.1074462E-03,-9.7031376E-03,+6.9591302E-03,-5.1519272E-03
+3.1076012E-03,+3.5315665E-03,-1.3318658E-03,-2.5049862E-03
+3.1077562E-03,-13.2048682E-03,+5.3627084E-03,-5.5020936E-03
+3.1079112E-03,-24.6885062E-03,+10.6565368E-03,-5.5020936E-03
+3.1080662E-03,+3.5314661E-03,+4.6623489E-03,-5.8522867E-03
+3.1082212E-03,-9.7029702E-03,+4.6623489E-03,-8.1489743E-03
+3.1083762E-03,+3.5313992E-03,+5.0125554E-03,-2.5050197E-03
+3.1085312E-03,-7.9518371E-03,+8.3598426E-03,-5.5020936E-03
+3.1086862E-03,+15.0144347E-03,+9.9560300E-03,-4.8016537E-03
+3.1088412E-03,-39.6733727E-03,-981.5321E-06,+492.0140E-06
+3.1089962E-03,+1.7800987E-03,+8.0096293E-03,-5.5020936E-03
+3.1091512E-03,-26.4391706E-03,+7.6593893E-03,-5.5020936E-03
+3.1093062E-03,-14.9564364E-03,+4.6623489E-03,-5.8523403E-03
+3.1094612E-03,-41.4242380E-03,+5.3628557E-03,-8.1488672E-03
+3.1096162E-03,-13.2052698E-03,+11.7071699E-03,-2.5050733E-03
+3.1097712E-03,-26.4390367E-03,+13.6533898E-03,-5.5020936E-03
+3.1099262E-03,-9.7026020E-03,+5.0126224E-03,-5.8523671E-03
+3.1100812E-03,+3.5310310E-03,+8.0096293E-03,-7.7985334E-03
+3.1102362E-03,-13.2054037E-03,+7.6593424E-03,+141.6066E-06
+3.1103912E-03,-28.1903706E-03,+5.0126425E-03,-7.4481997E-03
+3.1105462E-03,-28.1903706E-03,+8.0096293E-03,+3.4888469E-03
+3.1107012E-03,-28.1903706E-03,+8.7102433E-03,-5.5020936E-03
+3.1108562E-03,-29.9419389E-03,+14.0035629E-03,-5.8524072E-03
+3.1110112E-03,-43.1751702E-03,+8.0096293E-03,-8.4990537E-03
+3.1111662E-03,-26.4387355E-03,+8.0096293E-03,-5.5020936E-03
+3.1113212E-03,-11.4539694E-03,+8.0096293E-03,-5.5020936E-03
+3.1114762E-03,-9.7022673E-03,+8.3599698E-03,-5.1517531E-03
+3.1116312E-03,+5.2824318E-03,+11.0065626E-03,-2.8555074E-03
+3.1117862E-03,+27.1246E-06,+7.6592755E-03,-8.4990202E-03
+3.1119412E-03,-39.6713643E-03,+5.0127094E-03,-5.8524541E-03
+3.1120962E-03,+5.2824318E-03,+7.6592621E-03,-8.4990068E-03
+3.1122512E-03,+3.5305624E-03,+5.0127228E-03,-5.5020936E-03
+3.1124062E-03,-9.7020664E-03,+8.3600099E-03,-5.5020936E-03
+3.1125612E-03,+1.7785590E-03,+11.0065225E-03,-5.5020936E-03
+3.1127162E-03,-29.9423406E-03,+7.3088413E-03,-4.4509116E-03
+3.1128712E-03,-37.9187584E-03,+2.3662705E-03,+3.4885456E-03
+3.1130262E-03,+16.7627225E-03,+11.0065024E-03,-5.1516862E-03
+3.1131812E-03,-28.1903706E-03,+8.3600434E-03,-2.5052272E-03
+3.1133362E-03,-29.9424744E-03,+11.3569098E-03,-5.8525144E-03
+3.1134912E-03,-43.1746346E-03,+11.3569098E-03,-7.7980916E-03
+3.1136462E-03,-29.9425414E-03,+11.0064756E-03,+491.5990E-06
+3.1138012E-03,-43.1745677E-03,+8.3600702E-03,-4.8012119E-03
+3.1139562E-03,-26.4381330E-03,+11.0064622E-03,+141.1246E-06
+3.1141112E-03,-11.4539694E-03,+8.0096293E-03,-8.8493740E-03
+3.1142662E-03,-11.4539694E-03,+8.0096293E-03,-7.7979912E-03
+3.1144212E-03,-9.7016313E-03,+8.7105646E-03,+141.0644E-06
+3.1145762E-03,+25.3171E-06,+13.6527672E-03,-8.4988997E-03
+3.1147312E-03,-39.6695567E-03,+5.0128299E-03,-5.8525746E-03
+3.1148862E-03,+3.5299933E-03,+8.0096293E-03,-8.8493740E-03
+3.1150412E-03,-13.2064414E-03,+8.7106182E-03,-9.1998684E-03
+3.1151962E-03,-24.6853597E-03,+14.7041902E-03,-11.1451511E-03
+3.1153512E-03,+7.0349708E-03,+14.0031746E-03,-2.5053210E-03
+3.1155062E-03,+18.5136883E-03,+8.7106583E-03,-5.1515791E-03
+3.1156612E-03,-14.9591812E-03,+14.0031478E-03,-1.8042920E-03
+3.1158162E-03,-39.6688538E-03,+8.3601572E-03,+491.4115E-06
+3.1159712E-03,+1.7770862E-03,+11.0063752E-03,-5.8526282E-03
+3.1161262E-03,-26.4376643E-03,+8.0096293E-03,-8.1482915E-03
+3.1162812E-03,-9.7012296E-03,+8.0096293E-03,-2.5053611E-03
+3.1164362E-03,+3.5296586E-03,+7.6590747E-03,-5.1515389E-03
+3.1165912E-03,-9.7011627E-03,+5.3634716E-03,-1.8042518E-03
+3.1167462E-03,+1.7767514E-03,+11.3569098E-03,+491.3312E-06
+3.1169012E-03,-26.4374970E-03,+11.7074845E-03,-6.2032431E-03
+3.1170562E-03,-13.2068765E-03,+14.7041902E-03,-11.4954916E-03
+3.1172112E-03,-26.4374300E-03,+14.3536021E-03,-4.8009173E-03
+3.1173662E-03,-13.2069435E-03,+11.3569098E-03,+1.1924673E-03
+3.1175212E-03,-24.6843555E-03,+11.7075113E-03,+491.2642E-06
+3.1176762E-03,+1.7763498E-03,+14.0029737E-03,-5.1514854E-03
+3.1178312E-03,-26.4372961E-03,+8.3602442E-03,-2.1548131E-03
+3.1179862E-03,-9.7008614E-03,+10.6556665E-03,-2.1548131E-03
+3.1181412E-03,+5.2824318E-03,+5.3636055E-03,-2.1548131E-03
+3.1182962E-03,+3.5292569E-03,+10.6556398E-03,-2.1548131E-03
+3.1184512E-03,-13.2071778E-03,+5.0129906E-03,-2.5054548E-03
+3.1186062E-03,-26.4371288E-03,+8.3602777E-03,-5.5020936E-03
+3.1187612E-03,-11.4539694E-03,+11.0062547E-03,-5.5020936E-03
+3.1189162E-03,-11.4539694E-03,+8.0096293E-03,-5.5020936E-03
+3.1190712E-03,-9.7006271E-03,+8.0096293E-03,-4.8007566E-03
+3.1192262E-03,+5.2824318E-03,+8.3603045E-03,+491.1169E-06
+3.1193812E-03,+3.5290226E-03,+11.0062279E-03,-5.8527754E-03
+3.1195362E-03,-11.4539694E-03,+8.3603179E-03,-8.1479969E-03
+3.1196912E-03,-9.7004932E-03,+11.3569098E-03,-2.5055084E-03
+3.1198462E-03,+21.9029E-06,+11.0062078E-03,-5.8527955E-03
+3.1200012E-03,-44.9267719E-03,+7.6589207E-03,-7.7972481E-03
+3.1201562E-03,-43.1731953E-03,+5.0130642E-03,+1.1924673E-03
+3.1203112E-03,-26.4367606E-03,+8.0096293E-03,+140.3012E-06
+3.1204662E-03,-11.4539694E-03,+8.7110868E-03,-8.1479166E-03
+3.1206212E-03,-14.9613234E-03,+14.0027193E-03,-2.5055486E-03
+3.1207762E-03,-37.9119299E-03,+8.7111136E-03,-5.5020936E-03
+3.1209312E-03,+16.7576012E-03,+14.0026926E-03,-4.8005960E-03
+3.1210862E-03,-26.4365932E-03,+6.9573628E-03,+1.5432228E-03
+3.1212412E-03,-11.4539694E-03,-979.9254E-06,+4.1889855E-03
+3.1213962E-03,-11.4539694E-03,+7.6588604E-03,+490.9295E-06
+3.1215512E-03,-11.4539694E-03,+5.3639001E-03,-5.5020936E-03
+3.1217062E-03,-11.4539694E-03,+11.0061275E-03,-5.5020936E-03
+3.1218612E-03,-11.4539694E-03,+8.0096293E-03,-5.5020936E-03
+3.1220162E-03,-9.6999911E-03,+8.3604250E-03,-5.1512979E-03
+3.1221712E-03,+1.7744083E-03,+11.0061074E-03,-1.8040108E-03
+3.1223262E-03,-26.4363254E-03,+7.6588203E-03,+1.1924673E-03
+3.1224812E-03,-13.2080481E-03,+5.3639804E-03,+841.6515E-06
+3.1226362E-03,-26.4362585E-03,+11.0060873E-03,-2.5056356E-03
+3.1227912E-03,-11.4539694E-03,+8.3604585E-03,-5.1512644E-03
+3.1229462E-03,-11.4539694E-03,+11.3569098E-03,-1.8039773E-03
+3.1231012E-03,-13.2081820E-03,+11.3569098E-03,+490.7822E-06
+3.1232562E-03,-28.1903706E-03,+11.0060605E-03,-4.8003951E-03
+3.1234112E-03,-26.4360911E-03,+8.0096293E-03,+490.7554E-06
+3.1235662E-03,-9.6996564E-03,+8.0096293E-03,-4.8003683E-03
+3.1237212E-03,+3.5280854E-03,+8.3604986E-03,+1.1924673E-03
+3.1238762E-03,-11.4539694E-03,+11.7077858E-03,+490.7153E-06
+3.1240312E-03,-11.4539694E-03,+14.0024248E-03,-5.1512109E-03
+3.1241862E-03,-11.4539694E-03,+7.6587399E-03,-2.1548131E-03
+3.1243412E-03,-11.4539694E-03,+5.3641411E-03,-2.1548131E-03
+3.1244962E-03,-13.2084832E-03,+11.0060070E-03,-2.5057159E-03
+3.1246512E-03,-24.6812760E-03,+7.6587198E-03,-4.8002746E-03
+3.1248062E-03,+3.5278511E-03,+5.3641812E-03,+1.1924673E-03
+3.1249612E-03,-9.6993551E-03,+11.0059869E-03,+1.1924673E-03
+3.1251163E-03,+1.7731364E-03,+8.0096293E-03,+490.6082E-06
+3.1252713E-03,-26.4356894E-03,+7.6586931E-03,-4.4492848E-03
+3.1254263E-03,-13.2086841E-03,+4.6623489E-03,+4.5397477E-03
+3.1255813E-03,-26.4356225E-03,+5.0132985E-03,+4.1887981E-03
+3.1257363E-03,-9.6991878E-03,+7.3077166E-03,+1.5434236E-03
+3.1258913E-03,+3.5276167E-03,+2.3679576E-03,+3.4868586E-03
+3.1260463E-03,-13.2088180E-03,+11.0059400E-03,-5.1511239E-03
+3.1262013E-03,-26.4354886E-03,+8.0096293E-03,-2.5057896E-03
+3.1263563E-03,-9.6990539E-03,+8.0096293E-03,-5.5020936E-03
+3.1265113E-03,+3.5274829E-03,+8.0096293E-03,-5.5020936E-03
+3.1266663E-03,-9.6989869E-03,+7.6586328E-03,-4.8001006E-03
+3.1268213E-03,+1.7724000E-03,+5.0133521E-03,+841.4641E-06
+3.1269763E-03,-22.9252224E-03,+8.3606392E-03,-2.1548131E-03
+3.1271313E-03,+22.0188331E-03,+11.3569098E-03,-1.8037966E-03
+3.1272863E-03,+16.7534840E-03,+11.0058865E-03,+1.1924673E-03
+3.1274413E-03,-24.6800710E-03,+8.0096293E-03,+490.4073E-06
+3.1275963E-03,+3.5272485E-03,+8.0096293E-03,-5.1510569E-03
+3.1277513E-03,-13.2091862E-03,+7.6585860E-03,-2.1548131E-03
+3.1279063E-03,-24.6798702E-03,+5.0133990E-03,-2.5058632E-03
+3.1280613E-03,+5.2824318E-03,+7.6585726E-03,-4.7999801E-03
+3.1282163E-03,+3.5271147E-03,+5.7155393E-03,+490.3404E-06
+3.1283713E-03,-9.6986187E-03,+13.6509797E-03,-4.7999533E-03
+3.1285263E-03,+3.5270477E-03,+5.0134257E-03,+841.3904E-06
+3.1286813E-03,-13.2093870E-03,+7.6585458E-03,-2.1548131E-03
+3.1288363E-03,-28.1903706E-03,+5.7156196E-03,-1.8037229E-03
+3.1289913E-03,-28.1903706E-03,+14.0019963E-03,+1.1924673E-03
+3.1291463E-03,-22.9238166E-03,+8.3607329E-03,+1.1924673E-03
+3.1293013E-03,+18.5077301E-03,+11.3569098E-03,+1.1924673E-03
+3.1294563E-03,-9.6983844E-03,+10.6546757E-03,+1.5435843E-03
+3.1296113E-03,+15.5765E-06,+5.0134726E-03,+4.1886240E-03
+3.1297663E-03,-39.6598161E-03,+7.6584989E-03,+1.5435977E-03
+3.1299213E-03,+15.3757E-06,+5.0134860E-03,+4.1886106E-03
+3.1300763E-03,-43.1710530E-03,+8.3607731E-03,+490.1797E-06
+3.1302313E-03,-26.4346183E-03,+11.0057593E-03,-5.1509431E-03
+3.1303863E-03,-13.2097552E-03,+8.0096293E-03,-2.1548131E-03
+3.1305413E-03,-28.1903706E-03,+8.0096293E-03,-1.8036493E-03
+3.1306963E-03,-24.6786651E-03,+7.6584588E-03,+1.1924673E-03
+3.1308513E-03,+3.5265456E-03,+5.3647034E-03,+1.1924673E-03
+3.1310063E-03,-9.6980497E-03,+11.0057258E-03,+1.1924673E-03
+3.1311613E-03,+3.5264787E-03,+8.0096293E-03,+1.5436579E-03
+3.1313163E-03,-11.4539694E-03,+8.0096293E-03,+4.1885504E-03
+3.1314713E-03,-9.6979493E-03,+8.0096293E-03,+1.5436713E-03
+3.1316263E-03,+1.7703247E-03,+8.0096293E-03,+4.1885370E-03
+3.1317813E-03,-26.4342836E-03,+8.0096293E-03,+138.8150E-06
+3.1319363E-03,-11.4539694E-03,+8.0096293E-03,-8.1469258E-03
+3.1320913E-03,-13.2101234E-03,+8.0096293E-03,-2.1548131E-03
+3.1322463E-03,-28.1903706E-03,+8.0096293E-03,-2.1548131E-03
+3.1324013E-03,-28.1903706E-03,+8.0096293E-03,-1.8035689E-03
+3.1325563E-03,-26.4341162E-03,+8.0096293E-03,+841.2164E-06
+3.1327113E-03,-9.6976815E-03,+8.0096293E-03,-1.4522979E-03
+3.1328663E-03,+1.7697891E-03,+8.0096293E-03,+4.1884834E-03
+3.1330213E-03,-24.6776610E-03,+8.0096293E-03,+1.1924673E-03
+3.1331763E-03,+1.7696552E-03,+8.0096293E-03,+1.1924673E-03
+3.1333313E-03,-26.4339489E-03,+8.3609137E-03,+841.1829E-06
+3.1334863E-03,-11.4539694E-03,+11.0056187E-03,-2.5061042E-03
+3.1336413E-03,-11.4539694E-03,+8.0096293E-03,-5.1507958E-03
+3.1337963E-03,-13.2104916E-03,+8.3609338E-03,-1.8035087E-03
+3.1339513E-03,-26.4338150E-03,+11.7082209E-03,+841.1561E-06
+3.1341063E-03,-11.4539694E-03,+14.0015545E-03,-2.5061310E-03
+3.1342613E-03,-7.9407241E-03,+8.3609539E-03,-4.4481199E-03
+3.1344163E-03,+16.7488648E-03,+11.3569098E-03,+3.4857540E-03
+3.1345713E-03,-26.4336811E-03,+11.3569098E-03,-4.4480798E-03
+3.1347263E-03,-13.2106925E-03,+11.0055651E-03,+3.8370585E-03
+3.1348813E-03,-24.6768576E-03,+8.3609806E-03,-2.1548131E-03
+3.1350363E-03,+5.2824318E-03,+11.3569098E-03,-2.5061712E-03
+3.1351913E-03,+5.2824318E-03,+11.0055450E-03,-5.1507289E-03
+3.1353463E-03,+3.5255749E-03,+8.3610007E-03,-2.1548131E-03
+3.1355013E-03,-9.6970790E-03,+11.0055317E-03,-2.5061913E-03
+3.1356563E-03,+1.7685841E-03,+8.3610141E-03,-5.1507088E-03
+3.1358113E-03,-26.4334133E-03,+11.0055183E-03,-2.5062046E-03
+3.1359663E-03,-13.2109602E-03,+7.3068330E-03,-4.7992972E-03
+3.1361213E-03,-24.6763220E-03,+2.0178782E-03,+1.1924673E-03
+3.1362763E-03,+3.5253741E-03,+8.7124525E-03,+489.6441E-06
+3.1364313E-03,-13.2110607E-03,+14.0013537E-03,-4.7992570E-03
+3.1365863E-03,-26.4332459E-03,+8.3610543E-03,+489.6174E-06
+3.1367413E-03,-16.7254440E-03,+11.0054781E-03,-5.1506619E-03
+3.1368963E-03,-56.3915981E-03,+8.0096293E-03,-1.8033748E-03
+3.1370513E-03,-11.4539694E-03,+8.3610744E-03,+1.1924673E-03
+3.1372063E-03,-9.6967108E-03,+11.0054580E-03,+841.0155E-06
+3.1373613E-03,+3.5251398E-03,+8.0096293E-03,-2.5062716E-03
+3.1375163E-03,-11.4539694E-03,+7.6581642E-03,-4.7991633E-03
+3.1376713E-03,-13.2113284E-03,+6.4197080E-03,-213.4200E-06
+3.1378263E-03,-24.6755856E-03,+20.3443155E-03,-11.1422189E-03
+3.1379813E-03,+3.5250059E-03,+11.3569098E-03,-1.8033279E-03
+3.1381363E-03,-13.2114289E-03,+11.3569098E-03,+1.1924673E-03
+3.1382913E-03,-29.9478636E-03,+11.0054112E-03,+1.1924673E-03
+3.1384463E-03,-44.9267719E-03,+8.3611346E-03,+137.9514E-06
+3.1386013E-03,-41.4116522E-03,+11.0053978E-03,-7.7948380E-03
+3.1387563E-03,-13.2115627E-03,+8.0096293E-03,+489.4299E-06
+3.1389113E-03,-28.1903706E-03,+8.0096293E-03,-5.1505682E-03
+3.1390663E-03,-24.6750501E-03,+8.3611614E-03,-2.5063452E-03
+3.1392213E-03,+1.7670443E-03,+10.6538322E-03,-4.7990160E-03
+3.1393763E-03,-26.4326434E-03,+5.3654398E-03,+1.1924673E-03
+3.1395313E-03,-14.9694908E-03,+10.3022533E-03,+1.1924673E-03
+3.1396863E-03,-39.6533893E-03,+2.3697450E-03,+840.9084E-06
+3.1398413E-03,+3.5246042E-03,+11.3569098E-03,-2.1548131E-03
+3.1399963E-03,-13.2118305E-03,+11.3569098E-03,-2.1548131E-03
+3.1401513E-03,-26.4324760E-03,+11.0053308E-03,-1.8032342E-03
+3.1403063E-03,-11.4539694E-03,+8.3612150E-03,+840.8817E-06
+3.1404613E-03,-13.2119309E-03,+11.0053174E-03,-2.5064055E-03
+3.1406163E-03,-28.1903706E-03,+8.3612283E-03,-5.1504946E-03
+3.1407713E-03,-26.4323422E-03,+11.3569098E-03,-1.8032074E-03
+3.1409263E-03,-14.9700933E-03,+11.0052973E-03,+489.2425E-06
+3.1410813E-03,-43.1686765E-03,+8.3612484E-03,-4.7988554E-03
+3.1412363E-03,-28.1903706E-03,+11.3569098E-03,+840.8415E-06
+3.1413913E-03,-24.6740459E-03,+11.3569098E-03,-2.8580781E-03
+3.1415463E-03,+5.2824318E-03,+11.0052706E-03,-8.4977348E-03
+3.1417013E-03,+5.2824318E-03,+8.0096293E-03,-5.8537395E-03
+3.1418563E-03,+3.5241690E-03,+8.3612819E-03,-8.8493740E-03
+3.1420113E-03,-13.2122657E-03,+11.0052505E-03,-8.4977147E-03
+3.1421663E-03,-26.4320409E-03,+7.6579634E-03,-5.1504276E-03
+3.1423213E-03,-9.6956062E-03,+5.0140216E-03,-2.1548131E-03
+3.1424763E-03,+5.2824318E-03,+7.6579500E-03,-1.0997751E-03
+3.1426313E-03,+5.2824318E-03,+5.0140349E-03,+6.4802839E-03
+3.1427863E-03,+7.0409E-06,+8.3613221E-03,-4.7987081E-03
+3.1429413E-03,-41.4097777E-03,+11.0052103E-03,+489.0684E-06
+3.1430963E-03,-11.4539694E-03,+8.0096293E-03,-4.7986813E-03
+3.1432513E-03,-9.6954053E-03,+8.0096293E-03,+840.7545E-06
+3.1434063E-03,+5.2824318E-03,+8.0096293E-03,-1.8030936E-03
+3.1435613E-03,+1.7651698E-03,+8.7130818E-03,+489.0148E-06
+3.1437163E-03,-24.6730417E-03,+14.7041902E-03,-5.5020936E-03
+3.1438713E-03,+1.7650359E-03,+14.3524506E-03,-5.1503540E-03
+3.1440263E-03,-26.4316392E-03,+10.6534172E-03,-1.8030668E-03
+3.1441813E-03,-14.9714992E-03,+5.0141019E-03,+840.7143E-06
+3.1443363E-03,-41.4091752E-03,+8.0096293E-03,-2.8583325E-03
+3.1444913E-03,-13.2128012E-03,+8.3613957E-03,-8.8493740E-03
+3.1446463E-03,-28.1903706E-03,+11.0051367E-03,-8.4976009E-03
+3.1448013E-03,-29.9492694E-03,+8.0096293E-03,-4.7985340E-03
+3.1449563E-03,-39.6499751E-03,+7.3060564E-03,+1.1924673E-03
+3.1451113E-03,+1.7645004E-03,+2.3704480E-03,+1.1924673E-03
+3.1452663E-03,-26.4313714E-03,+11.3569098E-03,+1.1924673E-03
+3.1454213E-03,-11.4539694E-03,+11.3569098E-03,+840.6607E-06
+3.1455763E-03,-11.4539694E-03,+11.3569098E-03,-2.1548131E-03
+3.1457313E-03,-13.2130690E-03,+11.3569098E-03,-1.8029932E-03
+3.1458863E-03,-28.1903706E-03,+11.0050831E-03,+840.6406E-06
+3.1460413E-03,-28.1903706E-03,+8.3614627E-03,-3.2103131E-03
+3.1461963E-03,-28.1903706E-03,+11.3569098E-03,-11.4929744E-03
+3.1463513E-03,-29.9496042E-03,+10.6532163E-03,-5.5020936E-03
+3.1465063E-03,-39.6489709E-03,+5.3660557E-03,-5.5020936E-03
+3.1466613E-03,+1.7638309E-03,+11.3569098E-03,-5.5020936E-03
+3.1468163E-03,-24.6717028E-03,+10.6531761E-03,-4.7983600E-03
+3.1469713E-03,+1.7636970E-03,+4.6623489E-03,+1.1924673E-03
+3.1471263E-03,-29.9497715E-03,+5.0142291E-03,+840.5871E-06
+3.1472813E-03,-43.1673375E-03,+8.0096293E-03,-2.5067000E-03
+3.1474363E-03,-24.6714350E-03,+8.0096293E-03,-5.1502000E-03
+3.1475913E-03,+3.5229305E-03,+8.3615296E-03,-2.5067134E-03
+3.1477463E-03,-11.4539694E-03,+10.3011888E-03,-4.0944657E-03
+3.1479013E-03,-13.2135376E-03,+2.3708095E-03,+6.8312872E-03
+3.1480563E-03,-22.9115655E-03,+10.6530690E-03,-2.1548131E-03
+3.1482113E-03,+18.4995627E-03,+4.6623489E-03,-2.1548131E-03
+3.1483663E-03,-7.9346321E-03,+4.6623489E-03,-2.5067469E-03
+3.1485213E-03,+20.2591310E-03,+5.7181702E-03,-5.5020936E-03
+3.1486763E-03,+1.7629606E-03,+14.0002959E-03,-4.7981993E-03
+3.1488313E-03,-28.1903706E-03,+8.0096293E-03,+840.5135E-06
+3.1489863E-03,-26.4305681E-03,+8.3615899E-03,-2.1548131E-03
+3.1491413E-03,-11.4539694E-03,+11.0049425E-03,-2.1548131E-03
+3.1492963E-03,-13.2138389E-03,+8.0096293E-03,-1.8028392E-03
+3.1494513E-03,-26.4304677E-03,+8.3616099E-03,+840.4867E-06
+3.1496063E-03,-11.4539694E-03,+10.6529351E-03,-1.8028258E-03
+3.1497613E-03,-11.4539694E-03,+5.0143429E-03,+840.4733E-06
+3.1499163E-03,-7.9339626E-03,+8.0096293E-03,-2.1548131E-03
+3.1500713E-03,+18.4987594E-03,+7.6576219E-03,-2.1548131E-03
+3.1502263E-03,-9.6938991E-03,+5.0143630E-03,-2.5068272E-03
+3.1503813E-03,+1.7622242E-03,+7.6576085E-03,-5.1500728E-03
+3.1505363E-03,-22.9099588E-03,+4.6623489E-03,-2.5068406E-03
+3.1506913E-03,+20.2586623E-03,+5.0143831E-03,-4.7980252E-03
+3.1508463E-03,+1.7620234E-03,+7.6575885E-03,+488.3856E-06
+3.1510013E-03,-28.1903706E-03,+5.0143964E-03,-4.7979985E-03
+3.1511563E-03,-24.6698283E-03,+8.0096293E-03,+488.3588E-06
+3.1513113E-03,+7.0427365E-03,+8.3616903E-03,-5.1500326E-03
+3.1514663E-03,+18.4981568E-03,+10.3007068E-03,-1.8027455E-03
+3.1516213E-03,-13.2143410E-03,+1.6671428E-03,+488.3186E-06
+3.1517763E-03,-24.6695605E-03,+4.6623489E-03,-5.5020936E-03
+3.1519313E-03,+7.0428704E-03,+5.0144366E-03,-5.5020936E-03
+3.1520863E-03,+16.7374171E-03,+7.6575349E-03,-4.7979047E-03
+3.1522413E-03,-24.6693597E-03,+5.3665511E-03,+840.3662E-06
+3.1523963E-03,+1.7613539E-03,+11.0048019E-03,-1.8027053E-03
+3.1525513E-03,-24.6692258E-03,+7.6575148E-03,+1.1924673E-03
+3.1527063E-03,+1.7612200E-03,+5.0144701E-03,+1.1924673E-03
+3.1528613E-03,-28.1903706E-03,+8.0096293E-03,+488.2115E-06
+3.1530163E-03,-24.6690250E-03,+7.6574947E-03,-4.7978244E-03
+3.1531713E-03,+1.7610192E-03,+4.6623489E-03,+840.3260E-06
+3.1533263E-03,-24.6688911E-03,+5.0144969E-03,-2.1548131E-03
+3.1534813E-03,+7.0432051E-03,+8.0096293E-03,-2.1548131E-03
+3.1536363E-03,+14.9756061E-03,+7.6574680E-03,-2.5069745E-03
+3.1537913E-03,-41.4050915E-03,+4.6623489E-03,-4.4455894E-03
+3.1539463E-03,-11.4539694E-03,+4.6623489E-03,+3.8353982E-03
+3.1541013E-03,-7.9321551E-03,+5.0145303E-03,-2.8591761E-03
+3.1542563E-03,+16.7360112E-03,+7.6574412E-03,-8.1449977E-03
+3.1544113E-03,-26.4293965E-03,+5.0145437E-03,-2.1548131E-03
+3.1545663E-03,-7.9319542E-03,+7.6574278E-03,-2.5070147E-03
+3.1547213E-03,+20.2577920E-03,+4.6623489E-03,-4.7976771E-03
+3.1548763E-03,+5.2824318E-03,+4.3101340E-03,+1.1924673E-03
+3.1550313E-03,+1.7602158E-03,+2.0195117E-03,+488.0240E-06
+3.1551863E-03,-24.6680877E-03,+8.0096293E-03,-5.5020936E-03
+3.1553413E-03,+5.2824318E-03,+7.6573943E-03,-5.1498586E-03
+3.1554963E-03,+3.5212234E-03,+4.6623489E-03,-1.8025714E-03
+3.1556513E-03,-9.6927275E-03,+5.0145973E-03,+487.9705E-06
+3.1558063E-03,+7.0437072E-03,+8.0096293E-03,-5.5020936E-03
+3.1559613E-03,+23.7801419E-03,+8.0096293E-03,-5.1498318E-03
+3.1561163E-03,+33.4712074E-03,+7.6573608E-03,-2.5070816E-03
+3.1562713E-03,-11.4539694E-03,+5.0146241E-03,-4.7975432E-03
+3.1564263E-03,-9.6925602E-03,+7.6573475E-03,+840.1854E-06
+3.1565813E-03,+5.2824318E-03,+5.0146375E-03,-2.5071017E-03
+3.1567363E-03,+3.5209556E-03,+8.3619246E-03,-5.5020936E-03
+3.1568913E-03,-11.4539694E-03,+10.6523059E-03,-4.7974897E-03
+3.1570463E-03,-9.6924263E-03,+4.3100402E-03,+135.5413E-06
+3.1572013E-03,-2.2980E-06,+1.6673838E-03,-7.7924280E-03
+3.1573563E-03,-37.8803315E-03,+5.3669930E-03,+487.8232E-06
+3.1575113E-03,+18.4955460E-03,+10.6522523E-03,-5.5020936E-03
+3.1576663E-03,-11.4539694E-03,+4.3100135E-03,-4.7974227E-03
+3.1578213E-03,-9.6922589E-03,+1.6674106E-03,+840.1252E-06
+3.1579763E-03,+1.7589439E-03,+4.6623489E-03,-2.1548131E-03
+3.1581313E-03,-26.4285932E-03,+4.6623489E-03,-2.1548131E-03
+3.1582863E-03,-4.4067257E-03,+5.0147111E-03,-2.5071754E-03
+3.1584413E-03,+48.4442580E-03,+8.0096293E-03,-5.1497247E-03
+3.1585963E-03,-9.6920915E-03,+7.3048781E-03,-1.4500620E-03
+3.1587513E-03,+1.7586092E-03,+2.0198330E-03,+3.4826009E-03
+3.1589063E-03,-28.1903706E-03,+8.3620183E-03,-5.1497046E-03
+3.1590613E-03,-26.4283924E-03,+10.2997227E-03,-1.8024175E-03
+3.1592163E-03,-11.4539694E-03,+1.6674708E-03,+840.0649E-06
+3.1593713E-03,-11.4539694E-03,+5.0147580E-03,-2.1548131E-03
+3.1595263E-03,-13.2160481E-03,+8.0096293E-03,-1.4499816E-03
+3.1596813E-03,-26.4282585E-03,+7.6572069E-03,+3.8349028E-03
+3.1598363E-03,-13.2161151E-03,+4.3099197E-03,-1.8023840E-03
+3.1599913E-03,-28.1903706E-03,+1.6675043E-03,+840.0314E-06
+3.1601463E-03,-29.9525832E-03,+4.6623489E-03,-2.5072557E-03
+3.1603013E-03,-41.4022797E-03,+5.0147981E-03,-5.1496443E-03
+3.1604563E-03,-11.4539694E-03,+6.9522615E-03,-2.1548131E-03
