+12.000000E-03,+27.928840E-03,-6.007107E-03,+8.776148E-03
+12.003125E-03,+27.928840E-03,-5.379492E-03,+8.357738E-03
+12.006250E-03,+27.928840E-03,-4.961082E-03,+7.730123E-03
+12.009375E-03,+27.928840E-03,-4.333467E-03,+6.474892E-03
+12.012500E-03,+27.928840E-03,-4.124262E-03,+5.847277E-03
+12.015625E-03,+25.836790E-03,-4.124262E-03,+5.847277E-03
+12.018750E-03,+25.836790E-03,-4.124262E-03,+5.847277E-03
+12.021875E-03,+25.836790E-03,-4.333467E-03,+5.847277E-03
+12.025000E-03,+27.928840E-03,-4.333467E-03,+5.428867E-03
+12.028125E-03,+25.836790E-03,-3.705852E-03,+5.219662E-03
+12.031250E-03,+25.836790E-03,-4.124262E-03,+5.428867E-03
+12.034375E-03,+25.836790E-03,-4.751877E-03,+5.428867E-03
+12.037500E-03,+25.836790E-03,-4.961082E-03,+5.010457E-03
+12.040625E-03,+25.836790E-03,-4.961082E-03,+4.801252E-03
+12.043750E-03,+27.928840E-03,-5.170287E-03,+4.592047E-03
+12.046875E-03,+25.836790E-03,-5.170287E-03,+5.010457E-03
+12.050000E-03,+27.928840E-03,-5.797902E-03,+5.428867E-03
+12.053125E-03,+25.836790E-03,-6.007107E-03,+5.638072E-03
+12.056250E-03,+25.836790E-03,-5.797902E-03,+6.056482E-03
+12.059375E-03,+23.744740E-03,-6.007107E-03,+5.847277E-03
+12.062500E-03,+23.744740E-03,-6.007107E-03,+5.638072E-03
+12.065625E-03,+21.652690E-03,-6.216313E-03,+5.847277E-03
+12.068750E-03,+21.652690E-03,-6.216313E-03,+5.847277E-03
+12.071875E-03,+23.744740E-03,-6.216313E-03,+5.428867E-03
+12.075000E-03,+23.744740E-03,-6.007107E-03,+4.801252E-03
+12.078125E-03,+19.560640E-03,-6.216313E-03,+5.219662E-03
+12.081250E-03,+21.652690E-03,-5.379492E-03,+4.592047E-03
+12.084375E-03,+19.560640E-03,-4.542672E-03,+3.546022E-03
+12.087500E-03,+19.560640E-03,-3.496647E-03,+2.290792E-03
+12.090625E-03,+17.468590E-03,-2.659827E-03,+1.035562E-03
+12.093750E-03,+15.376539E-03,-2.032212E-03,+198.742E-06
+12.096875E-03,+17.468590E-03,-1.613802E-03,-10.463E-06
+12.100000E-03,+17.468590E-03,-2.032212E-03,+617.152E-06
+12.103125E-03,+17.468590E-03,-2.450622E-03,+617.152E-06
+12.106250E-03,+13.284489E-03,-2.869032E-03,+826.357E-06
+12.109375E-03,+15.376539E-03,-3.496647E-03,+1.035562E-03
+12.112500E-03,+13.284489E-03,-4.124262E-03,+2.081587E-03
+12.115625E-03,+13.284489E-03,-5.170287E-03,+2.499997E-03
+12.118750E-03,+11.192439E-03,-5.588697E-03,+2.709202E-03
+12.121875E-03,+13.284489E-03,-5.797902E-03,+3.127612E-03
+12.125000E-03,+11.192439E-03,-6.634723E-03,+3.755227E-03
+12.128125E-03,+11.192439E-03,-7.471543E-03,+4.801252E-03
+12.131250E-03,+11.192439E-03,-7.889953E-03,+5.219662E-03
+12.134375E-03,+11.192439E-03,-8.099158E-03,+5.638072E-03
+12.137500E-03,+13.284489E-03,-8.517568E-03,+6.684097E-03
+12.140625E-03,+11.192439E-03,-8.726773E-03,+7.730123E-03
+12.143750E-03,+13.284489E-03,-8.726773E-03,+7.939328E-03
+12.146875E-03,+13.284489E-03,-8.308363E-03,+7.311712E-03
+12.150000E-03,+11.192439E-03,-8.308363E-03,+7.311712E-03
+12.153125E-03,+13.284489E-03,-7.680748E-03,+6.474892E-03
+12.156250E-03,+13.284489E-03,-7.053133E-03,+5.638072E-03
+12.159375E-03,+15.376539E-03,-6.634723E-03,+5.010457E-03
+12.162500E-03,+15.376539E-03,-5.797902E-03,+4.173637E-03
+12.165625E-03,+15.376539E-03,-4.751877E-03,+3.546022E-03
+12.168750E-03,+15.376539E-03,-4.542672E-03,+3.546022E-03
+12.171875E-03,+17.468590E-03,-4.961082E-03,+3.546022E-03
+12.175000E-03,+19.560640E-03,-4.961082E-03,+3.546022E-03
+12.178125E-03,+21.652690E-03,-5.170287E-03,+3.546022E-03
+12.181250E-03,+23.744740E-03,-6.216313E-03,+4.592047E-03
+12.184375E-03,+21.652690E-03,-7.053133E-03,+5.428867E-03
+12.187500E-03,+21.652690E-03,-7.053133E-03,+5.428867E-03
+12.190625E-03,+23.744740E-03,-7.471543E-03,+5.847277E-03
+12.193750E-03,+23.744740E-03,-7.889953E-03,+5.847277E-03
+12.196875E-03,+23.744740E-03,-8.308363E-03,+6.684097E-03
+12.200000E-03,+25.836790E-03,-8.726773E-03,+7.730123E-03
+12.203125E-03,+27.928840E-03,-9.563593E-03,+8.776148E-03
+12.206250E-03,+27.928840E-03,-9.563593E-03,+9.194558E-03
+12.209375E-03,+27.928840E-03,-8.935978E-03,+8.776148E-03
+12.212500E-03,+30.020891E-03,-8.935978E-03,+8.776148E-03
+12.215625E-03,+32.112941E-03,-8.935978E-03,+8.776148E-03
+12.218750E-03,+32.112941E-03,-8.726773E-03,+8.776148E-03
+12.221875E-03,+32.112941E-03,-8.308363E-03,+8.566943E-03
+12.225000E-03,+32.112941E-03,-8.099158E-03,+8.357738E-03
+12.228125E-03,+36.297041E-03,-8.308363E-03,+8.357738E-03
+12.231250E-03,+34.204991E-03,-7.889953E-03,+7.520918E-03
+12.234375E-03,+32.112941E-03,-7.889953E-03,+7.311712E-03
+12.237500E-03,+32.112941E-03,-7.680748E-03,+7.520918E-03
+12.240625E-03,+32.112941E-03,-7.471543E-03,+7.311712E-03
+12.243750E-03,+34.204991E-03,-7.053133E-03,+6.684097E-03
+12.246875E-03,+34.204991E-03,-6.007107E-03,+6.265687E-03
+12.250000E-03,+34.204991E-03,-4.961082E-03,+5.847277E-03
+12.253125E-03,+34.204991E-03,-4.124262E-03,+5.010457E-03
+12.256250E-03,+34.204991E-03,-4.333467E-03,+4.382842E-03
+12.259375E-03,+32.112941E-03,-4.333467E-03,+3.755227E-03
+12.262500E-03,+32.112941E-03,-4.124262E-03,+3.336817E-03
+12.265625E-03,+32.112941E-03,-4.124262E-03,+2.918407E-03
+12.268750E-03,+32.112941E-03,-3.496647E-03,+1.872382E-03
+12.271875E-03,+32.112941E-03,-2.869032E-03,+1.244767E-03
+12.275000E-03,+30.020891E-03,-2.450622E-03,+826.357E-06
+12.278125E-03,+32.112941E-03,-2.869032E-03,+1.663177E-03
+12.281250E-03,+32.112941E-03,-3.705852E-03,+2.499997E-03
+12.284375E-03,+30.020891E-03,-4.542672E-03,+2.918407E-03
+12.287500E-03,+30.020891E-03,-6.216313E-03,+3.964432E-03
+12.290625E-03,+32.112941E-03,-7.680748E-03,+4.592047E-03
+12.293750E-03,+27.928840E-03,-7.680748E-03,+5.010457E-03
+12.296875E-03,+30.020891E-03,-8.517568E-03,+5.638072E-03
+12.300000E-03,+30.020891E-03,-8.726773E-03,+6.265687E-03
+12.303125E-03,+27.928840E-03,-9.354388E-03,+6.684097E-03
+12.306250E-03,+27.928840E-03,-9.145183E-03,+6.684097E-03
+12.309375E-03,+27.928840E-03,-9.354388E-03,+6.684097E-03
+12.312500E-03,+27.928840E-03,-9.354388E-03,+6.684097E-03
+12.315625E-03,+27.928840E-03,-9.982003E-03,+7.520918E-03
+12.318750E-03,+27.928840E-03,-9.772798E-03,+7.939328E-03
+12.321875E-03,+25.836790E-03,-8.935978E-03,+7.939328E-03
+12.325000E-03,+27.928840E-03,-8.726773E-03,+7.939328E-03
+12.328125E-03,+25.836790E-03,-9.145183E-03,+8.148533E-03
+12.331250E-03,+25.836790E-03,-9.982003E-03,+9.194558E-03
+12.334375E-03,+27.928840E-03,-9.982003E-03,+8.985353E-03
+12.337500E-03,+25.836790E-03,-9.563593E-03,+9.194558E-03
+12.340625E-03,+23.744740E-03,-9.982003E-03,+9.403763E-03
+12.343750E-03,+23.744740E-03,-10.191208E-03,+9.194558E-03
+12.346875E-03,+27.928840E-03,-10.400413E-03,+9.403763E-03
+12.350000E-03,+25.836790E-03,-9.563593E-03,+8.357738E-03
+12.353125E-03,+27.928840E-03,-8.099158E-03,+7.311712E-03
+12.356250E-03,+27.928840E-03,-7.471543E-03,+7.311712E-03
+12.359375E-03,+27.928840E-03,-7.053133E-03,+7.311712E-03
+12.362500E-03,+30.020891E-03,-6.843928E-03,+6.893302E-03
+12.365625E-03,+27.928840E-03,-6.634723E-03,+7.311712E-03
+12.368750E-03,+30.020891E-03,-7.053133E-03,+7.730123E-03
+12.371875E-03,+30.020891E-03,-6.843928E-03,+7.102507E-03
+12.375000E-03,+30.020891E-03,-6.425518E-03,+7.102507E-03
+12.378125E-03,+34.204991E-03,-5.797902E-03,+6.684097E-03
+12.381250E-03,+32.112941E-03,-5.379492E-03,+6.474892E-03
+12.384375E-03,+32.112941E-03,-5.379492E-03,+6.265687E-03
+12.387500E-03,+34.204991E-03,-5.170287E-03,+5.847277E-03
+12.390625E-03,+34.204991E-03,-4.542672E-03,+5.219662E-03
+12.393750E-03,+34.204991E-03,-4.961082E-03,+5.638072E-03
+12.396875E-03,+36.297041E-03,-5.588697E-03,+6.265687E-03
+12.400000E-03,+36.297041E-03,-5.588697E-03,+6.056482E-03
+12.403125E-03,+36.297041E-03,-5.379492E-03,+5.847277E-03
+12.406250E-03,+34.204991E-03,-5.797902E-03,+5.847277E-03
+12.409375E-03,+36.297041E-03,-6.216313E-03,+6.684097E-03
+12.412500E-03,+38.389091E-03,-6.634723E-03,+6.684097E-03
+12.415625E-03,+40.481141E-03,-6.634723E-03,+6.684097E-03
+12.418750E-03,+38.389091E-03,-6.007107E-03,+6.474892E-03
+12.421875E-03,+38.389091E-03,-6.007107E-03,+6.265687E-03
+12.425000E-03,+38.389091E-03,-6.216313E-03,+6.474892E-03
+12.428125E-03,+40.481141E-03,-6.007107E-03,+6.056482E-03
+12.431250E-03,+38.389091E-03,-6.007107E-03,+6.056482E-03
+12.434375E-03,+38.389091E-03,-6.216313E-03,+6.056482E-03
+12.437500E-03,+38.389091E-03,-6.216313E-03,+5.847277E-03
+12.440625E-03,+38.389091E-03,-6.634723E-03,+5.847277E-03
+12.443750E-03,+38.389091E-03,-6.843928E-03,+6.265687E-03
+12.446875E-03,+36.297041E-03,-7.262338E-03,+6.684097E-03
+12.450000E-03,+36.297041E-03,-7.680748E-03,+6.474892E-03
+12.453125E-03,+38.389091E-03,-7.262338E-03,+6.265687E-03
+12.456250E-03,+36.297041E-03,-6.425518E-03,+5.638072E-03
+12.459375E-03,+36.297041E-03,-5.588697E-03,+5.219662E-03
+12.462500E-03,+34.204991E-03,-4.961082E-03,+4.592047E-03
+12.465625E-03,+34.204991E-03,-4.124262E-03,+3.755227E-03
+12.468750E-03,+34.204991E-03,-3.496647E-03,+3.336817E-03
+12.471875E-03,+32.112941E-03,-3.705852E-03,+3.964432E-03
+12.475000E-03,+32.112941E-03,-3.705852E-03,+3.964432E-03
+12.478125E-03,+30.020891E-03,-3.287442E-03,+3.964432E-03
+12.481250E-03,+32.112941E-03,-3.705852E-03,+4.592047E-03
+12.484375E-03,+30.020891E-03,-4.542672E-03,+5.010457E-03
+12.487500E-03,+30.020891E-03,-4.961082E-03,+4.801252E-03
+12.490625E-03,+27.928840E-03,-6.007107E-03,+5.428867E-03
+12.493750E-03,+27.928840E-03,-6.634723E-03,+6.265687E-03
+12.496875E-03,+27.928840E-03,-7.471543E-03,+6.893302E-03
+12.500000E-03,+25.836790E-03,-8.099158E-03,+7.730123E-03
+12.503125E-03,+25.836790E-03,-8.099158E-03,+8.566943E-03
+12.506250E-03,+23.744740E-03,-8.099158E-03,+9.194558E-03
+12.509375E-03,+21.652690E-03,-8.517568E-03,+9.403763E-03
+12.512500E-03,+23.744740E-03,-8.517568E-03,+9.194558E-03
+12.515625E-03,+21.652690E-03,-8.308363E-03,+8.985353E-03
+12.518750E-03,+19.560640E-03,-7.889953E-03,+8.776148E-03
+12.521875E-03,+21.652690E-03,-7.471543E-03,+7.730123E-03
+12.525000E-03,+19.560640E-03,-7.262338E-03,+6.893302E-03
+12.528125E-03,+19.560640E-03,-6.634723E-03,+6.265687E-03
+12.531250E-03,+17.468590E-03,-6.425518E-03,+5.428867E-03
+12.534375E-03,+17.468590E-03,-6.007107E-03,+4.592047E-03
+12.537500E-03,+17.468590E-03,-6.216313E-03,+4.173637E-03
+12.540625E-03,+17.468590E-03,-6.007107E-03,+3.964432E-03
+12.543750E-03,+17.468590E-03,-6.425518E-03,+4.382842E-03
+12.546875E-03,+17.468590E-03,-6.007107E-03,+3.755227E-03
+12.550000E-03,+17.468590E-03,-5.379492E-03,+3.127612E-03
+12.553125E-03,+15.376539E-03,-5.379492E-03,+2.918407E-03
+12.556250E-03,+13.284489E-03,-6.007107E-03,+3.546022E-03
+12.559375E-03,+15.376539E-03,-5.797902E-03,+3.546022E-03
+12.562500E-03,+17.468590E-03,-4.961082E-03,+3.127612E-03
+12.565625E-03,+17.468590E-03,-5.170287E-03,+3.755227E-03
+12.568750E-03,+15.376539E-03,-5.379492E-03,+3.964432E-03
+12.571875E-03,+15.376539E-03,-5.170287E-03,+3.755227E-03
+12.575000E-03,+17.468590E-03,-5.379492E-03,+3.546022E-03
+12.578125E-03,+15.376539E-03,-4.961082E-03,+2.918407E-03
+12.581250E-03,+15.376539E-03,-4.333467E-03,+2.081587E-03
+12.584375E-03,+17.468590E-03,-3.078237E-03,+1.035562E-03
+12.587500E-03,+17.468590E-03,-2.241417E-03,-219.668E-06
+12.590625E-03,+17.468590E-03,-1.404597E-03,-1.684104E-03
+12.593750E-03,+17.468590E-03,-776.982E-06,-2.730129E-03
+12.596875E-03,+17.468590E-03,+59.838E-06,-3.566949E-03
+12.600000E-03,+19.560640E-03,+687.453E-06,-3.776154E-03
+12.603125E-03,+17.468590E-03,+1.733479E-03,-4.612974E-03
+12.606250E-03,+17.468590E-03,+2.779504E-03,-5.868204E-03
+12.609375E-03,+19.560640E-03,+3.825529E-03,-6.914229E-03
+12.612500E-03,+19.560640E-03,+3.825529E-03,-7.123434E-03
+12.615625E-03,+19.560640E-03,+3.825529E-03,-7.123434E-03
+12.618750E-03,+19.560640E-03,+3.616324E-03,-7.123434E-03
+12.621875E-03,+19.560640E-03,+3.197914E-03,-6.914229E-03
+12.625000E-03,+21.652690E-03,+1.942684E-03,-6.286614E-03
+12.628125E-03,+21.652690E-03,+1.105863E-03,-5.449794E-03
+12.631250E-03,+21.652690E-03,+59.838E-06,-5.031384E-03
+12.634375E-03,+21.652690E-03,-1.195392E-03,-4.194564E-03
+12.637500E-03,+21.652690E-03,-1.823007E-03,-3.357744E-03
+12.640625E-03,+21.652690E-03,-2.869032E-03,-2.102514E-03
+12.643750E-03,+19.560640E-03,-2.241417E-03,-2.102514E-03
+12.646875E-03,+21.652690E-03,-2.032212E-03,-2.311719E-03
+12.650000E-03,+21.652690E-03,-2.450622E-03,-1.474899E-03
+12.653125E-03,+21.652690E-03,-3.078237E-03,-638.079E-06
+12.656250E-03,+23.744740E-03,-3.078237E-03,-638.079E-06
+12.659375E-03,+23.744740E-03,-2.450622E-03,-847.284E-06
+12.662500E-03,+23.744740E-03,-2.032212E-03,-1.474899E-03
+12.665625E-03,+23.744740E-03,-1.613802E-03,-1.893309E-03
+12.668750E-03,+23.744740E-03,-776.982E-06,-2.311719E-03
+12.671875E-03,+23.744740E-03,-567.777E-06,-1.684104E-03
+12.675000E-03,+23.744740E-03,-358.572E-06,-1.893309E-03
+12.678125E-03,+23.744740E-03,-149.367E-06,-2.311719E-03
+12.681250E-03,+21.652690E-03,-567.777E-06,-2.102514E-03
+12.684375E-03,+21.652690E-03,-986.187E-06,-1.684104E-03
+12.687500E-03,+21.652690E-03,-1.404597E-03,-847.284E-06
+12.690625E-03,+23.744740E-03,-2.032212E-03,-638.079E-06
+12.693750E-03,+23.744740E-03,-3.496647E-03,+198.742E-06
+12.696875E-03,+21.652690E-03,-4.751877E-03,+1.035562E-03
+12.700000E-03,+23.744740E-03,-5.797902E-03,+2.290792E-03
+12.703125E-03,+21.652690E-03,-7.262338E-03,+3.546022E-03
+12.706250E-03,+19.560640E-03,-8.308363E-03,+4.592047E-03
+12.709375E-03,+21.652690E-03,-8.726773E-03,+5.010457E-03
+12.712500E-03,+21.652690E-03,-8.935978E-03,+5.428867E-03
+12.715625E-03,+19.560640E-03,-8.935978E-03,+5.219662E-03
+12.718750E-03,+17.468590E-03,-9.145183E-03,+5.847277E-03
+12.721875E-03,+19.560640E-03,-9.772798E-03,+6.474892E-03
+12.725000E-03,+19.560640E-03,-10.609618E-03,+6.684097E-03
+12.728125E-03,+15.376539E-03,-10.818823E-03,+6.265687E-03
+12.731250E-03,+15.376539E-03,-10.400413E-03,+5.638072E-03
+12.734375E-03,+15.376539E-03,-9.563593E-03,+5.010457E-03
+12.737500E-03,+13.284489E-03,-9.145183E-03,+4.592047E-03
+12.740625E-03,+13.284489E-03,-8.726773E-03,+3.755227E-03
+12.743750E-03,+13.284489E-03,-7.471543E-03,+2.918407E-03
+12.746875E-03,+13.284489E-03,-6.007108E-03,+2.290792E-03
+12.750000E-03,+11.192439E-03,-5.797902E-03,+1.872382E-03
+12.753125E-03,+11.192439E-03,-5.379492E-03,+1.453972E-03
+12.756250E-03,+11.192439E-03,-4.333467E-03,+617.152E-06
+12.759375E-03,+9.100389E-03,-3.287442E-03,-428.874E-06
+12.762500E-03,+11.192439E-03,-1.823007E-03,-1.265694E-03
+12.765625E-03,+9.100389E-03,-776.982E-06,-2.102514E-03
+12.768750E-03,+11.192439E-03,-776.982E-06,-1.684104E-03
+12.771875E-03,+11.192439E-03,-1.404597E-03,-847.284E-06
+12.775000E-03,+9.100389E-03,-1.195392E-03,-638.079E-06
+12.778125E-03,+9.100389E-03,-1.404597E-03,-428.874E-06
+12.781250E-03,+11.192439E-03,-1.404597E-03,+198.742E-06
+12.784375E-03,+9.100389E-03,-2.241417E-03,+1.035562E-03
+12.787500E-03,+11.192439E-03,-3.078237E-03,+1.453972E-03
+12.790625E-03,+11.192439E-03,-3.496647E-03,+1.663177E-03
+12.793750E-03,+11.192439E-03,-3.915057E-03,+1.872382E-03
+12.796875E-03,+9.100389E-03,-4.751877E-03,+2.918407E-03
+12.800000E-03,+13.284489E-03,-4.542672E-03,+3.127612E-03
+12.803125E-03,+13.284489E-03,-4.333467E-03,+2.709202E-03
+12.806250E-03,+11.192439E-03,-3.915057E-03,+2.918407E-03
+12.809375E-03,+13.284489E-03,-3.496647E-03,+2.918407E-03
+12.812500E-03,+15.376539E-03,-3.705852E-03,+2.499997E-03
+12.815625E-03,+15.376539E-03,-3.915057E-03,+1.872382E-03
+12.818750E-03,+15.376539E-03,-2.869032E-03,+1.035562E-03
+12.821875E-03,+17.468590E-03,-2.032212E-03,-219.668E-06
+12.825000E-03,+15.376539E-03,-1.823007E-03,-428.874E-06
+12.828125E-03,+17.468590E-03,-2.241417E-03,-847.284E-06
+12.831250E-03,+17.468590E-03,-2.032212E-03,-1.684104E-03
+12.834375E-03,+15.376539E-03,-1.823007E-03,-2.311719E-03
+12.837500E-03,+17.468590E-03,-986.187E-06,-2.311719E-03
+12.840625E-03,+19.560640E-03,-986.187E-06,-2.311719E-03
+12.843750E-03,+19.560640E-03,-1.195392E-03,-2.102514E-03
+12.846875E-03,+19.560640E-03,-1.823007E-03,-847.284E-06
+12.850000E-03,+19.560640E-03,-2.241417E-03,-10.463E-06
+12.853125E-03,+19.560640E-03,-2.869032E-03,+407.947E-06
+12.856250E-03,+19.560640E-03,-3.287442E-03,+1.035562E-03
+12.859375E-03,+19.560640E-03,-3.705852E-03,+1.453972E-03
+12.862500E-03,+19.560640E-03,-4.542672E-03,+2.290792E-03
+12.865625E-03,+17.468590E-03,-5.797902E-03,+3.546022E-03
+12.868750E-03,+19.560640E-03,-6.843928E-03,+4.592047E-03
+12.871875E-03,+21.652690E-03,-7.262338E-03,+5.638072E-03
+12.875000E-03,+17.468590E-03,-7.471543E-03,+6.056482E-03
+12.878125E-03,+19.560640E-03,-7.262338E-03,+6.265687E-03
+12.881250E-03,+17.468590E-03,-7.262338E-03,+6.474892E-03
+12.884375E-03,+17.468590E-03,-6.843928E-03,+6.265687E-03
+12.887500E-03,+17.468590E-03,-6.425518E-03,+6.265687E-03
+12.890625E-03,+17.468590E-03,-6.425518E-03,+6.893302E-03
+12.893750E-03,+17.468590E-03,-6.425518E-03,+7.311712E-03
+12.896875E-03,+15.376539E-03,-5.379492E-03,+7.102507E-03
+12.900000E-03,+13.284489E-03,-4.961082E-03,+6.474892E-03
+12.903125E-03,+13.284489E-03,-4.333467E-03,+5.638072E-03
+12.906250E-03,+13.284489E-03,-3.915057E-03,+4.592047E-03
+12.909375E-03,+13.284489E-03,-3.496647E-03,+3.755227E-03
+12.912500E-03,+13.284489E-03,-2.659827E-03,+2.709202E-03
+12.915625E-03,+13.284489E-03,-1.823007E-03,+1.663177E-03
+12.918750E-03,+11.192439E-03,-1.195392E-03,+1.453972E-03
+12.921875E-03,+11.192439E-03,-1.613802E-03,+2.081587E-03
+12.925000E-03,+9.100389E-03,-1.404597E-03,+2.081587E-03
+12.928125E-03,+11.192439E-03,-1.195392E-03,+2.290792E-03
+12.931250E-03,+11.192439E-03,-776.982E-06,+1.872382E-03
+12.934375E-03,+9.100389E-03,-776.982E-06,+1.663177E-03
+12.937500E-03,+9.100389E-03,-1.195392E-03,+1.453972E-03
+12.940625E-03,+9.100389E-03,-1.404597E-03,+1.663177E-03
+12.943750E-03,+9.100389E-03,-1.613802E-03,+1.663177E-03
+12.946875E-03,+11.192439E-03,-1.823007E-03,+1.453972E-03
+12.950000E-03,+11.192439E-03,-1.823007E-03,+1.244767E-03
+12.953125E-03,+9.100389E-03,-2.241417E-03,+1.035562E-03
+12.956250E-03,+11.192439E-03,-2.659827E-03,+826.357E-06
+12.959375E-03,+11.192439E-03,-2.450622E-03,+826.357E-06
+12.962500E-03,+11.192439E-03,-2.450622E-03,+198.742E-06
+12.965625E-03,+11.192439E-03,-2.869032E-03,+198.742E-06
+12.968750E-03,+13.284489E-03,-2.659827E-03,-219.668E-06
+12.971875E-03,+11.192439E-03,-2.032212E-03,-638.079E-06
+12.975000E-03,+15.376539E-03,-2.241417E-03,-219.668E-06
+12.978125E-03,+15.376539E-03,-1.823007E-03,-428.874E-06
+12.981250E-03,+15.376539E-03,-1.823007E-03,-219.668E-06
+12.984375E-03,+15.376539E-03,-2.032212E-03,-428.874E-06
+12.987500E-03,+15.376539E-03,-1.404597E-03,-1.684104E-03
+12.990625E-03,+17.468590E-03,-1.195392E-03,-2.939334E-03
+12.993750E-03,+17.468590E-03,-1.195392E-03,-2.939334E-03
+12.996875E-03,+15.376539E-03,-1.404597E-03,-3.148539E-03
+13.000000E-03,+19.560640E-03,-1.195392E-03,-3.148539E-03
+13.003125E-03,+19.560640E-03,-1.404597E-03,-3.357744E-03
+13.006250E-03,+19.560640E-03,-1.404597E-03,-3.357744E-03
+13.009375E-03,+21.652690E-03,-1.613802E-03,-3.566949E-03
+13.012500E-03,+21.652690E-03,-1.823007E-03,-3.357744E-03
+13.015625E-03,+21.652690E-03,-2.450622E-03,-3.148539E-03
+13.018750E-03,+23.744740E-03,-3.078237E-03,-2.939334E-03
+13.021875E-03,+23.744740E-03,-3.287442E-03,-2.939334E-03
+13.025000E-03,+23.744740E-03,-3.705852E-03,-2.311719E-03
+13.028125E-03,+23.744740E-03,-4.124262E-03,-1.893309E-03
+13.031250E-03,+23.744740E-03,-5.170287E-03,-847.284E-06
+13.034375E-03,+21.652690E-03,-6.007107E-03,+198.742E-06
+13.037500E-03,+23.744740E-03,-6.425518E-03,+617.152E-06
+13.040625E-03,+21.652690E-03,-6.216313E-03,+198.742E-06
+13.043750E-03,+23.744740E-03,-6.425518E-03,+407.947E-06
+13.046875E-03,+19.560640E-03,-6.007107E-03,-10.463E-06
+13.050000E-03,+21.652690E-03,-6.007107E-03,-219.668E-06
+13.053125E-03,+19.560640E-03,-5.170287E-03,-638.079E-06
+13.056250E-03,+19.560640E-03,-4.333467E-03,-638.079E-06
+13.059375E-03,+17.468590E-03,-3.915057E-03,-428.874E-06
+13.062500E-03,+17.468590E-03,-3.287442E-03,-638.079E-06
+13.065625E-03,+17.468590E-03,-3.078237E-03,-638.079E-06
+13.068750E-03,+15.376539E-03,-3.078237E-03,-638.079E-06
+13.071875E-03,+15.376539E-03,-3.287442E-03,-219.668E-06
+13.075000E-03,+15.376539E-03,-3.287442E-03,-10.463E-06
+13.078125E-03,+15.376539E-03,-3.078237E-03,-10.463E-06
+13.081250E-03,+13.284489E-03,-3.496647E-03,-428.874E-06
+13.084375E-03,+13.284489E-03,-3.287442E-03,-1.056489E-03
+13.087500E-03,+13.284489E-03,-2.869032E-03,-1.684104E-03
+13.090625E-03,+11.192439E-03,-2.659827E-03,-1.474899E-03
+13.093750E-03,+11.192439E-03,-2.241417E-03,-1.893309E-03
+13.096875E-03,+9.100389E-03,-1.823007E-03,-2.520924E-03
+13.100000E-03,+9.100389E-03,-1.195392E-03,-3.148539E-03
+13.103125E-03,+9.100389E-03,-567.777E-06,-3.357744E-03
+13.106250E-03,+11.192439E-03,-358.572E-06,-3.566949E-03
+13.109375E-03,+4.916289E-03,+269.043E-06,-4.403769E-03
+13.112500E-03,+9.100389E-03,+687.453E-06,-4.822179E-03
+13.115625E-03,+9.100389E-03,+687.453E-06,-5.240589E-03
+13.118750E-03,+7.008339E-03,+687.453E-06,-5.868204E-03
+13.121875E-03,+7.008339E-03,+478.248E-06,-6.077409E-03
+13.125000E-03,+4.916289E-03,+59.838E-06,-6.077409E-03
+13.128125E-03,+7.008339E-03,-358.572E-06,-5.658999E-03
+13.131250E-03,+7.008339E-03,-986.187E-06,-5.240589E-03
+13.134375E-03,+7.008339E-03,-1.404597E-03,-4.612974E-03
+13.137500E-03,+7.008339E-03,-1.823007E-03,-3.776154E-03
+13.140625E-03,+7.008339E-03,-2.241417E-03,-3.776154E-03
+13.143750E-03,+4.916289E-03,-2.450622E-03,-3.776154E-03
+13.146875E-03,+7.008339E-03,-2.869032E-03,-3.985359E-03
+13.150000E-03,+9.100389E-03,-3.287442E-03,-3.566949E-03
+13.153125E-03,+9.100389E-03,-4.124262E-03,-2.730129E-03
+13.156250E-03,+9.100389E-03,-4.333467E-03,-2.939334E-03
+13.159375E-03,+9.100389E-03,-4.333467E-03,-3.357744E-03
+13.162500E-03,+9.100389E-03,-4.542672E-03,-2.730129E-03
+13.165625E-03,+9.100389E-03,-3.915057E-03,-2.939334E-03
+13.168750E-03,+11.192439E-03,-3.705852E-03,-3.148539E-03
+13.171875E-03,+11.192439E-03,-3.078237E-03,-3.985359E-03
+13.175000E-03,+13.284489E-03,-2.450622E-03,-4.612974E-03
+13.178125E-03,+13.284489E-03,-1.823007E-03,-4.822179E-03
+13.181250E-03,+13.284489E-03,-1.613802E-03,-4.612974E-03
+13.184375E-03,+15.376539E-03,-1.613802E-03,-4.403769E-03
+13.187500E-03,+15.376539E-03,-1.823007E-03,-4.403769E-03
+13.190625E-03,+17.468590E-03,-776.982E-06,-5.449794E-03
+13.193750E-03,+17.468590E-03,-567.777E-06,-5.868204E-03
+13.196875E-03,+17.468590E-03,+687.453E-06,-6.705024E-03
+13.200000E-03,+17.468590E-03,+687.453E-06,-6.286614E-03
+13.203125E-03,+17.468590E-03,+687.453E-06,-6.286614E-03
